TradingDate,0.027548209366391185,0.04132231404958678,0.05509641873278237,0.08264462809917356,0.1652892561983471,0.2479338842975207,0.4958677685950413,0.9917355371900828
2020-01-21,0.07789915671327659,0.0775841470595451,0.07728450541239108,0.07673204956649997,0.0754610059620767,0.07479124972927888,0.07648435675501264,0.09425931698099793
2020-01-22,0.07707347649985492,0.07672486838015105,0.07639092280046263,0.07576778093931037,0.0742689686486322,0.07335076202698508,0.0742256585103083,0.0904349712682751
2020-01-23,0.0757750040288051,0.0755282273479745,0.07529845270037883,0.07489050573261642,0.0740883058235414,0.07393171496787758,0.07728475767675673,0.0978226558802198
2020-02-03,0.194096745636669,0.19238034798582793,0.19067674610591828,0.1873086102071186,0.17752982547123394,0.16827304410188018,0.14415417231967723,0.1180778889141539
2020-02-04,0.20487934094408086,0.20301302643788632,0.2011577913713983,0.19748123856335553,0.1867360588293322,0.1764517425558291,0.14891318417762908,0.11573491594341981
2020-02-05,0.205686923749305,0.20376887382894407,0.20186051441399736,0.19807352372107506,0.18696314644868142,0.176262131423557,0.1471675163640112,0.11019819669913253
2020-02-06,0.20645856185755293,0.20449777090337565,0.20254553086315463,0.19866733438621145,0.18725532505681197,0.17620965452565002,0.14581674023007662,0.10554321080422784
2020-02-07,0.21074037275845103,0.208722780185157,0.20671254441151696,0.20271475121847968,0.1909146820824968,0.17943602803333833,0.1474645400730829,0.10315208421950486
2020-02-10,0.2134867107685947,0.21139897405016406,0.2093176421099311,0.20517479790932236,0.19291667878779176,0.1809456819124743,0.1473000731231152,0.09945122637456354
2020-02-11,0.210816379941016,0.20874997694823058,0.2066894278008546,0.20258655636476325,0.19043681096799028,0.17856014884188456,0.14517368891186685,0.09882340536210785
2020-02-12,0.20759295034202532,0.2056052505676297,0.20362283112382426,0.19967453432820256,0.1879757397281537,0.176532745662286,0.14437491795796856,0.10049302715901481
2020-02-13,0.2058031330112313,0.20385839085126778,0.20191826525914824,0.19805257447316676,0.18658595239843184,0.1753522918656226,0.143699001530245,0.10057738597229764
2020-02-14,0.20365207020044562,0.20174996305203002,0.1998520537849004,0.19606954496341736,0.18484258457637104,0.1738341393185,0.1427780923975874,0.10065266408475967
2020-02-17,0.2001903079322029,0.19836381241707637,0.19654130569070702,0.1929090378347109,0.18212953763297965,0.1715670079814356,0.14189590380896258,0.10333893106590866
2020-02-18,0.19583051944782567,0.1941007485446372,0.19237439824919386,0.18893271227492653,0.17871059972213887,0.16868258196260422,0.14045420453718183,0.10361582681496241
2020-02-19,0.19262305883882697,0.19090203015319512,0.1891840121965693,0.18575773986711736,0.17557147201415682,0.16556281014164195,0.1372845468848262,0.10003978966292483
2020-02-20,0.18680964006390477,0.18516917334462932,0.18353187490562017,0.1802675238591993,0.1705710612453635,0.1610587165469043,0.13431288924451013,0.10008464169386846
2020-02-21,0.18211685492879404,0.18046942593954743,0.1788264481624921,0.17555469882683195,0.16586989375846606,0.15642565888513515,0.13031423102555967,0.10006350740465939
2020-02-24,0.17178000701398222,0.17035317791949617,0.16893139237302626,0.16610376463258048,0.1577642963548757,0.1496817710871501,0.12767227353727215,0.10331783564902046
2020-02-25,0.16009412648645846,0.15883862963543535,0.15758884544021634,0.15510725374281115,0.14782257457768322,0.14082052930697192,0.12219759092161228,0.10425976950798946
2020-02-26,0.14738242481073735,0.14641586063949819,0.14545753732606634,0.14356646122902586,0.13811384742858254,0.13303234608436407,0.12059856886267514,0.1138089838665107
2020-02-27,0.13676375499791105,0.1359342134830795,0.13511537181800395,0.13351074160444504,0.12897900695590075,0.12491358222874753,0.1160903385000666,0.1176475639040277
2020-02-28,0.12793965327432708,0.12722284844986595,0.12651700351887255,0.12513912807700972,0.1212932558094469,0.11792031707265194,0.11117022475279673,0.1161224491875826
2020-03-02,0.11828743029435558,0.11781078330098116,0.11734495362941794,0.11644636534288452,0.11402617799329,0.11204423082798859,0.1090043929119781,0.11703643851550888
2020-03-03,0.0852797929759045,0.08521262263536178,0.08515818382775477,0.08508777719905279,0.08518828842490034,0.08576195461214539,0.09029240283504673,0.11036315427482507
2020-03-04,0.08310516926618422,0.08308366771331702,0.08307490197904235,0.08309577033583504,0.08346798735803065,0.08430653002269725,0.0895480672875673,0.11047268796802685
2020-03-05,0.08308504924065979,0.08306266267642087,0.08305296858521222,0.08307184115618939,0.08343680243521398,0.08426585294297234,0.0894622271543978,0.1102101229676909
2020-03-06,0.08466470106416245,0.08464005399384601,0.08462761728166782,0.08463955011004066,0.08497200674862654,0.08575124816777237,0.09070530929691482,0.11071321005403761
2020-03-09,0.11666252492007122,0.11580529622965334,0.11496648149756572,0.11334527299999425,0.10895419113894766,0.10532002847832202,0.09946512517471602,0.11070541739045622
2020-03-10,0.1352137871199335,0.13401354619351727,0.13283067484702907,0.13051842194046848,0.12403544970387057,0.11829639217698441,0.10636987054002262,0.11027105442710718
2020-03-11,0.14706794479713617,0.14592536587634655,0.14479837915846158,0.1425922352408417,0.13637600377567405,0.1308104250536223,0.11863391831739055,0.11806705067581073
2020-03-12,0.16732035538265944,0.16597913455771718,0.16465032672790839,0.16203085490608887,0.15449473414633516,0.14748502415412124,0.13023725647002302,0.11824570517196553
2020-03-13,0.22112210223910084,0.21840682659560717,0.21571519798369704,0.21040396682750664,0.19506824013764218,0.18068885838787457,0.14432946833276897,0.11491171914053594
2020-03-16,0.2612243649897515,0.2579305438321489,0.25465738576078106,0.2481741673025086,0.2292514324286957,0.2111796421453081,0.1631796321792587,0.11347703869037286
2020-03-17,0.28530768573466175,0.2817965187840516,0.27830084816439893,0.27135698190827046,0.25092466753925496,0.2311439705454367,0.1766763750663545,0.10871112759716692
2020-03-18,0.28475788348812214,0.2812746148478047,0.2778031391929727,0.27089653955712406,0.25048676126181335,0.23059395591181064,0.1749764734425794,0.10263111616426124
2020-03-19,0.278851844119905,0.27563380872804927,0.2724291359160244,0.2660610067570858,0.24730858186204485,0.2291437972579583,0.17924047018398062,0.1189052853139357
2020-03-20,0.2674141880491678,0.2643810508849706,0.26136111526241196,0.255361985225798,0.2377129503776721,0.2206467634892453,0.174019009835038,0.11954611092187219
2020-03-23,0.25996906048004026,0.2572311361077384,0.2545064129139945,0.2490976478973086,0.23321792010711181,0.2179141255859462,0.17641945712881893,0.12781874720014294
2020-03-24,0.25317228254043433,0.2506039178524355,0.24804852014249568,0.24297768053748683,0.22810544099013608,0.21379823007109955,0.17519097932247016,0.13071788351966476
2020-03-25,0.2457878559582429,0.243367653951652,0.24096053440707998,0.23618658558708974,0.2222074169981849,0.20879592659465757,0.1728635902470107,0.13266142039912535
2020-03-26,0.23816621671704277,0.2359282332174744,0.23370313021125552,0.22929250244109806,0.2163954409495361,0.20404819834966695,0.17108364660489506,0.13369312806514502
2020-03-27,0.22306963540965813,0.22108338680723405,0.21911133366455307,0.21521069062650264,0.2038732313629917,0.1931252058629491,0.16507185190476742,0.13494618987437113
2020-03-30,0.21499189013351913,0.2131240766445113,0.21127065627201647,0.20760786428598954,0.19698843670402819,0.18696436177781145,0.16109427909600313,0.1347152039859881
2020-03-31,0.20081331237902542,0.1989704889641777,0.19714298356888907,0.19353493263926003,0.18310567309115863,0.1733175946470669,0.14853633932441376,0.12678717141476123
2020-04-01,0.18514144579047356,0.18332995959927476,0.18153493158588116,0.17799543822975272,0.16780423753902818,0.15831210091483153,0.1349071678275845,0.11886868252153511
2020-04-02,0.17090148178985973,0.16905372692468618,0.16722333464228922,0.16361609325603416,0.15325091538005028,0.14364367259155347,0.12050372508812049,0.10975476006866379
2020-04-03,0.15336702229963975,0.15151567232971233,0.1496831543047361,0.14607645145862044,0.1357589924687896,0.12629019067653088,0.1044722979943644,0.1020406323485642
2020-04-07,0.14194655645177323,0.14014631022135973,0.13836613483385551,0.13486809294546534,0.12491359617139508,0.11587703335758034,0.09596920865223617,0.09949076891152073
2020-04-08,0.14859363626712468,0.14670706184116042,0.1448391289914844,0.14116098139826944,0.13062363996502319,0.12092600135458124,0.09839953873364406,0.09525540818478505
2020-04-09,0.15676507839956927,0.15482873989207077,0.15291035529110972,0.14912901633077885,0.138259292036561,0.1281828866506578,0.10405161550382484,0.09535575705343824
2020-04-10,0.16677549530691416,0.16485408626840684,0.1629502002175543,0.159196385596553,0.14839366891411712,0.1383499273826408,0.11390143587386553,0.10105666295157331
2020-04-13,0.18226013952643091,0.1802924255248646,0.178342007660013,0.17449428635105993,0.1633997531192048,0.1530395831941793,0.12732483425444566,0.10927753746097105
2020-04-14,0.18961668881966254,0.1879212263751725,0.18623977502355052,0.1829196034387985,0.173314218909728,0.1642751014731835,0.14105603001080363,0.11710702497718459
2020-04-15,0.18694398843279766,0.18557245500477715,0.1842113944261261,0.1815210534818785,0.17371108843908095,0.16630969001286391,0.14680324602551795,0.12239685217043175
2020-04-16,0.18014056718779406,0.17902563904437072,0.17791660594154735,0.17571653124197067,0.16926612567541688,0.1630555555745373,0.14609843558744495,0.12264248643367061
2020-04-17,0.1846014967876068,0.18353633759366605,0.18247296974699662,0.18035195603328577,0.17404140113982708,0.16782693647373934,0.15003857613146943,0.12217280509975355
2020-04-20,0.1878194939578822,0.18656903480222767,0.18532036563127463,0.18282880180852584,0.17540816257543962,0.1680891494374426,0.1470805161188949,0.11435348798162825
2020-04-21,0.19273500043518269,0.19138696951825848,0.19004113587474547,0.18735649308151703,0.17936716127864227,0.1714966976878766,0.1489611549232946,0.11414075735017545
2020-04-22,0.1870962451327755,0.1857085197261933,0.18432358612260327,0.18156259643631,0.17336040445012893,0.16530493361033374,0.14244184896618528,0.10885924697991241
2020-04-23,0.1851019687650095,0.18364504883830868,0.1821915607870888,0.17929545701371624,0.17070534965922998,0.16229202854303584,0.13860365977276604,0.1055031742728615
2020-04-24,0.1844830421389378,0.1829287596200549,0.18137862558030854,0.17829146175422694,0.16914766686035526,0.1602143585794045,0.13524881803328692,0.1021652929095316
2020-04-27,0.18382431430430807,0.18224995759445256,0.18068030974203153,0.17755581909189244,0.16831401772673457,0.1593045677848695,0.1342542350183358,0.10168291515651486
2020-04-28,0.1775580631950871,0.1760353894738296,0.1745181811511308,0.1715008698548575,0.16259956728005778,0.1539603542669421,0.13021269094686325,0.10086266538083123
2020-04-29,0.16348616497489493,0.16211873520202386,0.16075739455349977,0.15805373611962253,0.15010955120795508,0.14245348385584514,0.12182451725977994,0.09886846219472237
2020-04-30,0.1502705090186251,0.1489473991357177,0.1476315902616917,0.14502273017233586,0.13739474921195385,0.13010762644081605,0.11097896986474887,0.09319067811917728
2020-05-06,0.13944033192278837,0.1381639756129129,0.13689621087893641,0.13438740883944064,0.1270932417846483,0.1201951570466525,0.10263055255479521,0.0897154974038513
2020-05-07,0.13228484485008463,0.13098828525572143,0.12970138132171552,0.12715761497940167,0.11978749777404157,0.11286342529620381,0.09562765436150689,0.0858529699975504
2020-05-08,0.11839987707969542,0.11707189367350174,0.11575501743358123,0.11315590304002027,0.10566148837862628,0.09868972296593706,0.08201716714473588,0.07803700123206884
2020-05-11,0.1053172329078593,0.10421843274124223,0.10313282703268754,0.10100262310085081,0.09496741788144111,0.0895349157145571,0.07785663298299804,0.08129230196928663
2020-05-12,0.09571941520036796,0.09483143440976109,0.09395817973018265,0.09225720611506939,0.08754387903635405,0.08347612366755044,0.07590561972289808,0.08391640516605119
2020-05-13,0.0891434163234803,0.0884961991745596,0.08786346814688244,0.08664244870429305,0.08335248713196716,0.0806615641335893,0.0765808096199167,0.08622205996182535
2020-05-14,0.08301727436283063,0.08255929620725616,0.08211623647475554,0.08127555313759627,0.07912833470791479,0.0775657685746236,0.07652137811316558,0.08895809416183675
2020-05-15,0.08315899427813392,0.08277927337219679,0.08241291786842303,0.0817207198069215,0.07997486698353162,0.0787370938567366,0.07810894308323792,0.08895115683334694
2020-05-18,0.08399370079204506,0.08381943014131174,0.08365195632965156,0.08333749888810772,0.08255957775012902,0.0820324195275183,0.08195968319543712,0.08812263225344619
2020-05-19,0.08478254024434424,0.08479247218836596,0.0848060797989276,0.08484431575213545,0.08504699071043817,0.08538085624629618,0.08715213263819464,0.09388548329490522
2020-05-20,0.08795749363524576,0.08794163279502457,0.0879292096260449,0.08791468569124501,0.08795378908407303,0.08811687298237476,0.08934268334060447,0.09492946245681017
2020-05-21,0.08843149020868106,0.08835154730436648,0.08827454721649626,0.08812940818731298,0.08776541937476723,0.0875096508560205,0.08740028185064673,0.09011860381966962
2020-05-22,0.08689832752432776,0.08673526898810886,0.0865776323481199,0.08627869936098524,0.08551380717158008,0.08494894982661977,0.08446497290822567,0.08870664824273261
2020-05-25,0.08152000938413938,0.08140211966151935,0.08129180211018609,0.08109393881723426,0.08068315113966439,0.08054671258668616,0.08174925551209472,0.09055591987759484
2020-05-26,0.07829737052402569,0.07817940090782674,0.0780699385296716,0.07787661766992648,0.07750247846141661,0.07743763492511299,0.07905809627492379,0.08940113521360966
2020-05-27,0.07563663254920369,0.07545465557796469,0.0752817385443,0.07496328454745743,0.07423003291282887,0.07383508428507449,0.07468560714661393,0.08458984332345147
2020-05-28,0.07416175674947857,0.07391085490809134,0.07366741166936372,0.07320314903919117,0.07199552749089343,0.07107421544744601,0.07009735198101488,0.07592411329332059
2020-05-29,0.07591310383409362,0.07554710902435573,0.07519013249709289,0.074503653839008,0.07267128784539337,0.07119519620776699,0.06905147327165223,0.07493820196688857
2020-06-01,0.07666308660964878,0.0763025378825606,0.07595048299477804,0.07527224623979739,0.0734513374260065,0.07196594441958912,0.0696668874624551,0.07481234956819831
2020-06-02,0.07651287011544972,0.07615446990713462,0.075804989317494,0.07513321866184919,0.07334293726826208,0.07190646030205175,0.06987566021596162,0.0760540593073488
2020-06-03,0.07146243006896232,0.07107259699420458,0.07069229346373725,0.0699608236939268,0.06800914685003916,0.06644272700952054,0.06426275000710653,0.07124757366036635
2020-06-04,0.0688712868369798,0.06844576029529188,0.0680299010219794,0.06722784234407944,0.06507067592251656,0.06331341997230798,0.06071703985845387,0.06785622078481723
2020-06-05,0.06858455715589246,0.06813805395778239,0.06770118651867815,0.06685705419938762,0.06457396065770396,0.06269324539352723,0.0597721181994115,0.06666164088158018
2020-06-08,0.06864623642752227,0.0681814301464766,0.06772918078373999,0.06686325205427643,0.06458986221018569,0.06283772391889063,0.06102747594061787,0.0722038510620832
